time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995774.470856,-3.77,-0.82,8.88,0.28444444444444444,-0.3322222222222222,-0.5866666666666667,-0.009817477042468103,0.011999138607461015,-0.001090830782496456,3.2670381935768855,-0.4025165587411922,0.09490227807719166,-0.20477878540004135,-0.031041084822497702,0.9772019055191846,0.046674789263592635,0.3015432709413334,0.40103947453341987,0.11487980794348507
1589995774.481615,-3.74,-0.81,8.87,0.28444444444444444,-0.3322222222222222,-0.5866666666666667,-0.01854412330243975,0.042542400517361786,0.0032724923474893677,3.2670381935768855,-0.4025165587411922,0.09490227807719166,-0.20537924642495747,-0.031229266251236957,0.977072265185757,0.046624957609630646,0.20871238407865772,0.3834344053953583,0.113698868948505
1589995774.4954355,-3.72,-0.83,8.85,0.28444444444444444,-0.3322222222222222,-0.5866666666666667,-0.032724923474893676,0.08726646259971647,0.0032724923474893677,3.2670381935768855,-0.4036073895236887,0.09599310885968812,-0.2057343923532593,-0.031334083109506736,0.9769962896732918,0.04658095107812979,0.33562603819066317,0.44194471376482086,0.11339971278338014
1589995774.5007474,-3.77,-0.82,8.92,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-0.04908738521234052,0.1341721862470641,0.01090830782496456,3.2648565320118923,-0.40469822030618513,0.09599310885968812,-0.20627839094891656,-0.03152976122304611,0.976877904684655,0.04652589519463325,0.33562603819066317,0.44194471376482086,0.11339971278338014
1589995774.5072787,-3.8,-0.82,8.9,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-0.07090400086226964,0.16689710972195776,0.007635815477475192,3.2648565320118923,-0.40687988187117813,0.09708393964218458,-0.20718946148331183,-0.03186630652132643,0.9766774055181903,0.04645762702937628,0.33562603819066317,0.44194471376482086,0.11339971278338014
1589995774.5172489,-3.93,-0.89,8.99,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-0.07853981633974483,0.1832595714594046,0.0032724923474893677,3.2648565320118923,-0.409061543436171,0.09817477042468103,-0.2078613521872667,-0.03213123190739109,0.9765274329503917,0.04642644610900917,0.23303536992048876,0.4275914443905159,0.11339971278338014
1589995774.52661,-4.03,-0.83,8.98,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-0.0643590161672909,0.14398966328953217,-0.002181661564992912,3.2648565320118923,-0.41015237421866746,0.09817477042468103,-0.20824863166615057,-0.032367723859375475,0.9764412778994885,0.04633863048637568,0.23303536992048876,0.4275914443905159,0.11430162854196725
1589995774.5403526,-4.06,-0.95,9.12,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-0.039269908169872414,0.05563236990731925,0.006544984694978735,3.2648565320118923,-0.41015237421866746,0.09926560120717749,-0.20824059432450628,-0.03231834931141508,0.9764493804974064,0.04623836609778821,0.316711414149526,0.316711414149526,0.11399950395623827
1589995774.5467575,-3.91,-0.83,8.91,0.29777777777777775,-0.3377777777777778,-0.5788888888888889,0.008726646259971648,-0.0032724923474893677,0.03381575425739013,3.2648565320118923,-0.41015237421866746,0.09817477042468103,-0.20820511514553508,-0.03223779250543168,0.9764735444715172,0.04594313560090377,0.316711414149526,0.316711414149526,0.11399950395623827
1589995774.5586545,-3.87,-0.79,8.84,0.29777777777777775,-0.3377777777777778,-0.5788888888888889,0.0032724923474893677,-0.007635815477475192,0.05126904677733343,3.2637657012293966,-0.41015237421866746,0.09817477042468103,-0.20830998648193655,-0.03230301410931607,0.9764715859749029,0.04546104480768836,0.2162394792512031,0.3015432709413334,0.113698868948505
